Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-03 22:00:00+00:00,560.4015502929688,563.8696899414062,560.0706787109375,563.79541015625,34218880,0.0,0.0
2024-04-03 23:00:00+00:00,563.5989379882812,565.2548217773438,562.1422729492188,562.1422729492188,0,0.0,0.0
2024-04-04 00:00:00+00:00,562.010009765625,570.193603515625,561.4163208007812,569.0570068359375,0,0.0,0.0
2024-04-04 01:00:00+00:00,569.0053100585938,572.5300903320312,567.51171875,572.5300903320312,0,0.0,0.0
2024-04-04 02:00:00+00:00,572.3587646484375,581.1654052734375,565.4921875,580.0755615234375,184767488,0.0,0.0
2024-04-04 03:00:00+00:00,579.634765625,579.7175903320312,574.33447265625,577.333740234375,48165888,0.0,0.0
2024-04-04 04:00:00+00:00,577.0714721679688,578.5396118164062,574.2116088867188,578.3602905273438,12233472,0.0,0.0
2024-04-04 05:00:00+00:00,578.2839965820312,581.3303833007812,577.2134399414062,581.1467895507812,37343744,0.0,0.0
2024-04-04 06:00:00+00:00,581.023681640625,581.7171630859375,579.351806640625,580.3803100585938,0,0.0,0.0
2024-04-04 07:00:00+00:00,580.34375,583.8116455078125,579.4898681640625,582.2723999023438,0,0.0,0.0
2024-04-04 08:00:00+00:00,582.2600708007812,583.9403076171875,581.9351196289062,583.9403076171875,0,0.0,0.0
2024-04-04 09:00:00+00:00,583.87939453125,587.2476806640625,583.732666015625,587.2476806640625,0,0.0,0.0
2024-04-04 10:00:00+00:00,587.038818359375,588.0731811523438,583.9888916015625,587.422607421875,0,0.0,0.0
2024-04-04 11:00:00+00:00,587.4998779296875,587.8499145507812,585.08154296875,586.9794311523438,18714112,0.0,0.0
2024-04-04 12:00:00+00:00,586.994140625,588.2244873046875,586.4254150390625,588.0383911132812,6072320,0.0,0.0
2024-04-04 13:00:00+00:00,588.0416259765625,591.1429443359375,588.0416259765625,589.6717529296875,29888768,0.0,0.0
2024-04-04 14:00:00+00:00,589.7872314453125,593.1135864257812,589.7041015625,593.0026245117188,0,0.0,0.0
2024-04-04 15:00:00+00:00,593.058837890625,593.46826171875,590.5720825195312,590.6851196289062,0,0.0,0.0
2024-04-04 16:00:00+00:00,590.7384033203125,594.6682739257812,590.7025756835938,593.3654174804688,7961344,0.0,0.0
2024-04-04 17:00:00+00:00,593.369384765625,597.0861206054688,593.369384765625,596.9547119140625,4076800,0.0,0.0
2024-04-04 18:00:00+00:00,596.9330444335938,597.8353271484375,594.0914306640625,594.249755859375,0,0.0,0.0
2024-04-04 19:00:00+00:00,594.297607421875,595.8135986328125,594.297607421875,594.880859375,0,0.0,0.0
2024-04-04 20:00:00+00:00,594.677734375,595.0755004882812,583.0294799804688,588.0421752929688,83631104,0.0,0.0
2024-04-04 21:00:00+00:00,587.9327392578125,588.8518676757812,585.6962280273438,585.98291015625,16645888,0.0,0.0
2024-04-04 22:00:00+00:00,585.9816284179688,587.3974609375,581.2863159179688,581.6121215820312,0,0.0,0.0
2024-04-04 23:00:00+00:00,581.7185668945312,585.6434326171875,581.6997680664062,585.3426513671875,32392704,0.0,0.0
2024-04-05 00:00:00+00:00,585.4482421875,590.5938110351562,583.0528564453125,590.183349609375,31180800,0.0,0.0
2024-04-05 01:00:00+00:00,590.2100830078125,591.1973266601562,585.50244140625,585.7817993164062,0,0.0,0.0
2024-04-05 02:00:00+00:00,585.6619262695312,585.6619262695312,575.95263671875,576.7453002929688,0,0.0,0.0
2024-04-05 03:00:00+00:00,576.9386596679688,582.1410522460938,576.3941040039062,581.7054443359375,0,0.0,0.0
2024-04-05 04:00:00+00:00,581.7203979492188,581.7203979492188,575.1497192382812,575.9492797851562,0,0.0,0.0
2024-04-05 05:00:00+00:00,575.90673828125,576.0440673828125,565.7999267578125,569.5183715820312,27119744,0.0,0.0
2024-04-05 06:00:00+00:00,569.4982299804688,572.9563598632812,568.9624633789062,571.76025390625,9054720,0.0,0.0
2024-04-05 07:00:00+00:00,571.6869506835938,575.282958984375,569.7164306640625,574.9276733398438,0,0.0,0.0
2024-04-05 08:00:00+00:00,574.9125366210938,580.9620361328125,574.3696899414062,579.6435546875,27510272,0.0,0.0
2024-04-05 09:00:00+00:00,579.8027954101562,579.93408203125,573.8162841796875,575.8579711914062,17512192,0.0,0.0
2024-04-05 10:00:00+00:00,576.1585693359375,578.6830444335938,573.0046997070312,578.6830444335938,0,0.0,0.0
2024-04-05 11:00:00+00:00,578.8623046875,579.192626953125,576.7184448242188,577.4407348632812,0,0.0,0.0
2024-04-05 12:00:00+00:00,577.5738525390625,580.1931762695312,574.536865234375,580.010986328125,43922688,0.0,0.0
2024-04-05 13:00:00+00:00,580.2822875976562,583.7459716796875,577.0582885742188,583.6908569335938,2338816,0.0,0.0
2024-04-05 14:00:00+00:00,583.6865234375,586.0540771484375,580.7493286132812,585.0816650390625,8049920,0.0,0.0
2024-04-05 15:00:00+00:00,585.0433349609375,585.0433349609375,580.7115478515625,583.7994384765625,0,0.0,0.0
2024-04-05 16:00:00+00:00,583.940673828125,585.0733642578125,582.31640625,582.5897827148438,0,0.0,0.0
2024-04-05 17:00:00+00:00,582.5774536132812,583.0073852539062,579.4220581054688,579.4220581054688,0,0.0,0.0
2024-04-05 18:00:00+00:00,579.4549560546875,581.3438110351562,578.2894897460938,581.1519165039062,0,0.0,0.0
2024-04-05 19:00:00+00:00,581.0789184570312,583.7147827148438,581.0789184570312,582.7877197265625,0,0.0,0.0
2024-04-05 20:00:00+00:00,582.8038330078125,583.5517578125,580.855712890625,581.6657104492188,0,0.0,0.0
2024-04-05 21:00:00+00:00,581.6634521484375,583.251708984375,581.2200317382812,581.2200317382812,0,0.0,0.0
2024-04-05 22:00:00+00:00,581.2258911132812,582.424072265625,579.4666137695312,580.5503540039062,0,0.0,0.0
2024-04-05 23:00:00+00:00,580.5934448242188,580.899658203125,578.9967651367188,578.9967651367188,0,0.0,0.0
2024-04-06 00:00:00+00:00,578.9535522460938,578.9834594726562,576.4991455078125,577.4227294921875,0,0.0,0.0
2024-04-06 01:00:00+00:00,577.3085327148438,579.602294921875,577.3085327148438,577.619873046875,0,0.0,0.0
2024-04-06 02:00:00+00:00,577.5878295898438,578.2691040039062,575.9175415039062,577.0599365234375,0,0.0,0.0
2024-04-06 03:00:00+00:00,577.0527954101562,581.9489135742188,577.0527954101562,581.4058837890625,0,0.0,0.0
2024-04-06 04:00:00+00:00,581.3855590820312,583.5125732421875,580.9851684570312,583.1151733398438,0,0.0,0.0
2024-04-06 05:00:00+00:00,583.1175537109375,584.80517578125,582.0826416015625,582.0826416015625,0,0.0,0.0
2024-04-06 06:00:00+00:00,582.1377563476562,583.1104736328125,581.2310180664062,583.0454711914062,0,0.0,0.0
2024-04-06 07:00:00+00:00,583.06982421875,583.751708984375,581.8029174804688,583.4099731445312,0,0.0,0.0
2024-04-06 08:00:00+00:00,583.4315185546875,584.1795043945312,583.024169921875,584.0993041992188,0,0.0,0.0
2024-04-06 09:00:00+00:00,584.2155151367188,584.2780151367188,581.9820556640625,582.004150390625,0,0.0,0.0
2024-04-06 10:00:00+00:00,581.9814453125,582.611083984375,580.9155883789062,581.359375,0,0.0,0.0
2024-04-06 11:00:00+00:00,581.3505249023438,582.3837890625,580.5472412109375,581.6152954101562,0,0.0,0.0
2024-04-06 12:00:00+00:00,581.5969848632812,582.21044921875,580.247314453125,582.21044921875,0,0.0,0.0
2024-04-06 13:00:00+00:00,582.2575073242188,582.6414184570312,580.5779418945312,581.6975708007812,0,0.0,0.0
2024-04-06 14:00:00+00:00,581.5989990234375,585.345458984375,581.1275024414062,583.900390625,0,0.0,0.0
2024-04-06 15:00:00+00:00,583.87939453125,586.2674560546875,583.7972412109375,584.193115234375,0,0.0,0.0
2024-04-06 16:00:00+00:00,584.109130859375,585.822021484375,583.7147216796875,585.649658203125,0,0.0,0.0
2024-04-06 17:00:00+00:00,585.7637329101562,586.6997680664062,584.8255615234375,584.9906005859375,0,0.0,0.0
2024-04-06 18:00:00+00:00,584.9126586914062,585.021728515625,583.4135131835938,583.6979370117188,0,0.0,0.0
2024-04-06 19:00:00+00:00,583.7902221679688,584.5355224609375,583.4337768554688,583.596923828125,0,0.0,0.0
2024-04-06 20:00:00+00:00,583.6077270507812,585.2964477539062,583.3697509765625,585.2964477539062,0,0.0,0.0
2024-04-06 21:00:00+00:00,585.3416137695312,585.9359130859375,585.2869873046875,585.8245849609375,0,0.0,0.0
2024-04-06 22:00:00+00:00,585.8182983398438,588.4070434570312,585.44384765625,588.4070434570312,0,0.0,0.0
2024-04-06 23:00:00+00:00,588.3746948242188,590.6022338867188,585.7625732421875,585.9403686523438,15665280,0.0,0.0
2024-04-07 00:00:00+00:00,585.9942016601562,587.4937744140625,585.4638061523438,587.469970703125,0,0.0,0.0
2024-04-07 01:00:00+00:00,587.5668334960938,590.5682373046875,587.5668334960938,590.0836791992188,12484352,0.0,0.0
2024-04-07 02:00:00+00:00,590.01513671875,590.8721313476562,588.4826049804688,588.4826049804688,6348160,0.0,0.0
2024-04-07 03:00:00+00:00,588.52685546875,590.45654296875,588.52685546875,590.3822631835938,498304,0.0,0.0
2024-04-07 04:00:00+00:00,590.3445434570312,590.4857177734375,587.0263061523438,588.0923461914062,0,0.0,0.0
2024-04-07 05:00:00+00:00,588.0193481445312,589.4581909179688,587.9539184570312,589.2080688476562,0,0.0,0.0
2024-04-07 06:00:00+00:00,589.2247314453125,589.4566650390625,587.2621459960938,587.6327514648438,0,0.0,0.0
2024-04-07 07:00:00+00:00,587.7057495117188,588.4661865234375,587.2892456054688,587.389404296875,0,0.0,0.0
2024-04-07 08:00:00+00:00,587.2891235351562,588.7566528320312,587.2891235351562,587.9840698242188,0,0.0,0.0
2024-04-07 09:00:00+00:00,588.023681640625,588.32177734375,586.932373046875,587.1098022460938,0,0.0,0.0
2024-04-07 10:00:00+00:00,587.0918579101562,588.66943359375,586.6043090820312,588.258544921875,1558016,0.0,0.0
2024-04-07 11:00:00+00:00,588.351318359375,588.351318359375,586.7340087890625,586.8682861328125,643328,0.0,0.0
2024-04-07 12:00:00+00:00,586.8443603515625,588.2236328125,585.9060668945312,587.9443969726562,6811008,0.0,0.0
2024-04-07 13:00:00+00:00,588.0031127929688,588.9052734375,586.9004516601562,588.881591796875,3962368,0.0,0.0
2024-04-07 14:00:00+00:00,588.88525390625,588.88525390625,587.787109375,587.9432983398438,296704,0.0,0.0
2024-04-07 15:00:00+00:00,587.96142578125,588.0165405273438,584.3350219726562,585.2318115234375,2956800,0.0,0.0
2024-04-07 16:00:00+00:00,584.8634033203125,585.5530395507812,583.6192626953125,584.0992431640625,29229056,0.0,0.0
2024-04-07 17:00:00+00:00,584.2169799804688,584.466796875,582.1965942382812,582.3596801757812,0,0.0,0.0
2024-04-07 18:00:00+00:00,582.2803955078125,582.3695678710938,579.7640991210938,581.1707763671875,12021376,0.0,0.0
2024-04-07 19:00:00+00:00,581.1221923828125,582.0486450195312,579.0108642578125,579.3951416015625,10534400,0.0,0.0
2024-04-07 20:00:00+00:00,579.35546875,581.917236328125,578.7765502929688,581.2122802734375,6956032,0.0,0.0
2024-04-07 21:00:00+00:00,581.2644653320312,582.8125610351562,580.5748901367188,581.190673828125,4970240,0.0,0.0
2024-04-07 22:00:00+00:00,581.062255859375,582.3054809570312,579.5033569335938,581.87255859375,0,0.0,0.0
2024-04-07 23:00:00+00:00,581.87451171875,585.0027465820312,581.87451171875,584.0548706054688,0,0.0,0.0
2024-04-08 00:00:00+00:00,584.1006469726562,584.1006469726562,580.7391357421875,580.90234375,960128,0.0,0.0
2024-04-08 01:00:00+00:00,580.9622802734375,583.2860107421875,580.9319458007812,581.1515502929688,2604928,0.0,0.0
2024-04-08 02:00:00+00:00,581.0116577148438,581.0116577148438,578.5382080078125,579.9700927734375,0,0.0,0.0
2024-04-08 03:00:00+00:00,580.0073852539062,581.7417602539062,577.9842529296875,581.7417602539062,5314816,0.0,0.0
2024-04-08 04:00:00+00:00,581.7898559570312,582.2909545898438,581.4637451171875,581.9432373046875,2326656,0.0,0.0
2024-04-08 05:00:00+00:00,581.9403686523438,585.167724609375,581.8768920898438,584.6965942382812,10632448,0.0,0.0
2024-04-08 06:00:00+00:00,584.7364501953125,585.057373046875,582.7321166992188,583.7628784179688,546176,0.0,0.0
2024-04-08 07:00:00+00:00,583.8567504882812,588.5997924804688,583.6989135742188,588.0576171875,50544128,0.0,0.0
2024-04-08 08:00:00+00:00,588.1641235351562,594.8344116210938,588.1641235351562,593.23291015625,87432320,0.0,0.0
2024-04-08 09:00:00+00:00,593.7242431640625,599.7103271484375,592.3555908203125,599.701416015625,96852224,0.0,0.0
2024-04-08 10:00:00+00:00,599.967529296875,600.731201171875,597.0601806640625,598.3291625976562,48490752,0.0,0.0
2024-04-08 11:00:00+00:00,598.4225463867188,598.5838623046875,595.0372314453125,595.86865234375,8185216,0.0,0.0
2024-04-08 12:00:00+00:00,595.9445190429688,598.23974609375,592.4530029296875,592.4530029296875,19759872,0.0,0.0
2024-04-08 13:00:00+00:00,592.4308471679688,594.592529296875,591.7473754882812,593.91845703125,22650752,0.0,0.0
2024-04-08 14:00:00+00:00,594.0930786132812,594.0930786132812,587.3313598632812,588.64599609375,10968448,0.0,0.0
2024-04-08 15:00:00+00:00,588.6277465820312,589.0459594726562,586.615478515625,587.5619506835938,0,0.0,0.0
2024-04-08 16:00:00+00:00,587.5512084960938,591.7327270507812,587.5512084960938,590.65966796875,0,0.0,0.0
2024-04-08 17:00:00+00:00,590.651123046875,590.651123046875,587.1966552734375,588.25341796875,0,0.0,0.0
2024-04-08 18:00:00+00:00,588.2760620117188,590.3204956054688,588.2686767578125,589.4796752929688,5908352,0.0,0.0
2024-04-08 19:00:00+00:00,589.5346069335938,589.5346069335938,587.9656982421875,588.931884765625,0,0.0,0.0
2024-04-08 20:00:00+00:00,589.0220336914062,589.076416015625,588.4974365234375,588.9647827148438,2926592,0.0,0.0
2024-04-08 21:00:00+00:00,588.994873046875,589.91455078125,588.6677856445312,588.7296752929688,641792,0.0,0.0
2024-04-08 22:00:00+00:00,589.0384521484375,590.50439453125,588.8269653320312,589.6436767578125,8857088,0.0,0.0
2024-04-08 23:00:00+00:00,589.6580200195312,589.90283203125,587.0225830078125,587.0225830078125,8725504,0.0,0.0
2024-04-09 00:00:00+00:00,586.7896728515625,589.635009765625,584.8383178710938,585.3411865234375,62895872,0.0,0.0
2024-04-09 01:00:00+00:00,585.385986328125,585.488525390625,582.15625,583.0758056640625,91906176,0.0,0.0
2024-04-09 02:00:00+00:00,583.0830688476562,585.3633422851562,582.3936157226562,582.3936157226562,23128192,0.0,0.0
2024-04-09 03:00:00+00:00,582.4358520507812,583.4149780273438,582.121826171875,582.5034790039062,10364672,0.0,0.0
2024-04-09 04:00:00+00:00,582.6384887695312,583.02099609375,580.2659912109375,582.1454467773438,10962048,0.0,0.0
2024-04-09 05:00:00+00:00,582.0690307617188,583.5977172851562,581.8742065429688,583.5314331054688,11772288,0.0,0.0
2024-04-09 06:00:00+00:00,583.5411376953125,584.3185424804688,581.0213012695312,581.0213012695312,15421184,0.0,0.0
2024-04-09 07:00:00+00:00,581.2647705078125,581.4730834960938,575.57861328125,576.0830078125,0,0.0,0.0
2024-04-09 08:00:00+00:00,575.6033325195312,581.60888671875,574.2686767578125,581.3950805664062,42622848,0.0,0.0
2024-04-09 09:00:00+00:00,581.3305053710938,582.0200805664062,579.6326904296875,579.8018798828125,0,0.0,0.0
2024-04-09 10:00:00+00:00,579.7647094726562,583.4879760742188,579.6849365234375,583.227294921875,0,0.0,0.0
2024-04-09 11:00:00+00:00,583.2176513671875,584.6575317382812,583.2176513671875,584.0811767578125,1124352,0.0,0.0
2024-04-09 12:00:00+00:00,584.1444091796875,584.9803466796875,582.4696044921875,584.5556030273438,0,0.0,0.0
2024-04-09 13:00:00+00:00,584.2941284179688,584.7575073242188,581.0222778320312,581.150634765625,0,0.0,0.0
2024-04-09 14:00:00+00:00,580.6676025390625,583.1871337890625,575.8284912109375,577.0322265625,42939136,0.0,0.0
2024-04-09 15:00:00+00:00,577.2656860351562,578.821044921875,574.5581665039062,578.5640258789062,22723968,0.0,0.0
2024-04-09 16:00:00+00:00,578.6088256835938,578.9913940429688,575.8848876953125,576.3023071289062,0,0.0,0.0
2024-04-09 17:00:00+00:00,576.391845703125,578.6392822265625,575.0958251953125,577.858154296875,35638912,0.0,0.0
2024-04-09 18:00:00+00:00,577.9545288085938,579.2469482421875,577.7930908203125,579.1726684570312,0,0.0,0.0
2024-04-09 19:00:00+00:00,579.2415161132812,580.4325561523438,578.4180297851562,580.4325561523438,0,0.0,0.0
2024-04-09 20:00:00+00:00,580.5261840820312,581.6011962890625,580.2693481445312,580.6613159179688,0,0.0,0.0
2024-04-09 21:00:00+00:00,580.5601196289062,581.8142700195312,579.4959716796875,581.8142700195312,2956416,0.0,0.0
2024-04-09 22:00:00+00:00,581.7828369140625,583.2451782226562,581.4826049804688,582.445556640625,0,0.0,0.0
2024-04-09 23:00:00+00:00,582.5099487304688,582.5802612304688,579.3931884765625,580.8995971679688,0,0.0,0.0
2024-04-10 00:00:00+00:00,580.8045043945312,582.796630859375,579.9403686523438,581.169189453125,0,0.0,0.0
2024-04-10 01:00:00+00:00,581.12890625,581.12890625,576.60546875,580.0023193359375,0,0.0,0.0
2024-04-10 02:00:00+00:00,579.6595458984375,581.8453979492188,574.46142578125,574.8317260742188,7024128,0.0,0.0
2024-04-10 03:00:00+00:00,575.06005859375,578.3699951171875,574.80419921875,578.3699951171875,15656192,0.0,0.0
2024-04-10 04:00:00+00:00,578.4240112304688,579.1304931640625,577.405517578125,578.306396484375,0,0.0,0.0
2024-04-10 05:00:00+00:00,578.2430419921875,582.0438842773438,578.2430419921875,581.6465454101562,8022144,0.0,0.0
2024-04-10 06:00:00+00:00,581.664794921875,583.0693359375,581.0537719726562,581.7539672851562,0,0.0,0.0
2024-04-10 07:00:00+00:00,581.5772094726562,588.435302734375,580.76708984375,587.5166015625,3565184,0.0,0.0
2024-04-10 08:00:00+00:00,587.4619140625,589.1567993164062,584.925048828125,587.5919189453125,0,0.0,0.0
2024-04-10 09:00:00+00:00,587.575439453125,590.622802734375,587.4716796875,589.36474609375,13105536,0.0,0.0
2024-04-10 10:00:00+00:00,589.4309692382812,590.035400390625,585.2601928710938,587.79833984375,11349504,0.0,0.0
2024-04-10 11:00:00+00:00,587.7144775390625,588.0778198242188,585.9935913085938,586.4373168945312,638336,0.0,0.0
2024-04-10 12:00:00+00:00,586.5355224609375,587.1235961914062,577.4640502929688,578.3909912109375,82226304,0.0,0.0
2024-04-10 13:00:00+00:00,578.4793701171875,582.4296875,575.8896484375,582.3054809570312,52680192,0.0,0.0
2024-04-10 14:00:00+00:00,582.6658325195312,588.7918090820312,582.6658325195312,587.47021484375,5821824,0.0,0.0
2024-04-10 15:00:00+00:00,587.496826171875,593.8953247070312,587.2822265625,593.6282958984375,52350848,0.0,0.0
2024-04-10 16:00:00+00:00,593.576416015625,608.4778442382812,593.4429931640625,607.5892944335938,186392192,0.0,0.0
2024-04-10 17:00:00+00:00,607.6536254882812,610.0394897460938,604.90966796875,604.90966796875,63874048,0.0,0.0
2024-04-10 18:00:00+00:00,604.7492065429688,605.2276611328125,599.4116821289062,603.8222045898438,49293312,0.0,0.0
2024-04-10 19:00:00+00:00,604.078125,607.4671630859375,604.078125,605.6646728515625,0,0.0,0.0
2024-04-10 20:00:00+00:00,605.7059936523438,606.7382202148438,603.832275390625,603.832275390625,25770880,0.0,0.0
2024-04-10 21:00:00+00:00,603.8685302734375,606.7376098632812,603.5404663085938,606.7376098632812,7330304,0.0,0.0
2024-04-10 22:00:00+00:00,606.7794189453125,608.877685546875,606.7794189453125,607.9284057617188,33053184,0.0,0.0
2024-04-10 23:00:00+00:00,607.9309692382812,610.2075805664062,607.5286254882812,610.2075805664062,11579264,0.0,0.0
2024-04-11 00:00:00+00:00,610.0357666015625,611.729736328125,607.6052856445312,608.1383666992188,43542784,0.0,0.0
2024-04-11 01:00:00+00:00,607.9456787109375,608.26123046875,605.3793334960938,606.650390625,6505344,0.0,0.0
2024-04-11 02:00:00+00:00,606.7412719726562,614.6898803710938,606.6932983398438,613.9369506835938,39976192,0.0,0.0
2024-04-11 03:00:00+00:00,613.8633422851562,617.2805786132812,613.8633422851562,616.2096557617188,36031232,0.0,0.0
2024-04-11 04:00:00+00:00,616.2968139648438,616.710693359375,612.1676635742188,612.7335815429688,20477952,0.0,0.0
